Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20070102,B0007QKMQY,1,10,111,"on January 2, 2007",ANONYMOUS,"Digital ""RIP-OFF"" XT!!!!!!!!","This camera is a rip-off. A year ago I could have recommended this camera, but it's already succeeded by the Rebel XTi. Not only that, If dust were to get into your camera, you are doomed, as the XTi has a self cleaning sensor unit that shakes off dust. Any dust that adhered to the sensor can be removed with the bundled software. It also has a higher resolution sensor, although there is no real difference. In fact, the XT may have better pixel detail than the XTi. But if you want to look for a new DSLR, try a 10 MP XTi, Sony a100, or Nikon D80. Many critics would choose the Nikon, but I would choose Canon's XTi. There is only 7-point  AF, while the XTi has 9-point AF. I don't really care if you can shoot 3  FPS on both cameras or even 5 FPS like the 30D because you can't get light into the camera and it only works under super bright conditions. The only good thing is the price, which is cheaper than the XTi, but still not worth it.<br /><br />Quality: 2/10 (1/5)<br /><br />Lower resolution than XTi. If dust gets into the camera, your doomed.<br /><br />Value: 4/10 (2/5)<br /><br />Few hundred dollars cheaper than XTi, but still no worth it. More like a 'Rip-off' XT than a Rebel XT.<br /><br />Overall: 2/10 (1/5)<br /><br />Absolutely horrible camera, as it has been succeeded by a better one. Canon should have called it the Digital 'RIP-OFF' XT than the Digital Rebel XT, creating a new series!"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20070102,B0007QKMQY,5,0,5,"on January 2, 2007",ANONYMOUS,Has it all,great add-ons and great pics. I'm not sure why the all black is a premium cost?
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20070102,B0007QKMQY,5,2,4,"on January 2, 2007",ANONYMOUS,Well worth he price,"This camera offers a lot for the price. At 8MP it is all the serious amateur will need for good prints up to 11x14. It is very user-friendly and I judge user-friendly by how often I have to refer to the manual. All controls are easily accessible so it is easy to switch from 100 to 400 ISO or from flash to no flash or from aperature priority to speed priority. Also, there is vely little delay between shots. My only quarrel with this camera is that the resolution choices do not go low enough. If you know you want to use photos on the Internet, you don't need more than 200 KB; larger resolution settings use up memory space both on the memory card and on the computer and are slow to send with e-mail. But this is a minor complaint. I love the camera"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20061230,B0007QKMQY,5,24,24,"on December 30, 2006",ANONYMOUS,A Year Review,"Well, it has been a year since I recieved my Rebel XT and I am more than pleased with the camera. The build quality, features, and photo quality have made this camera a joy to own and use.<br /><br />When I first decided to move from film to digital, I began the long and tedious process of researching all the cameras on the market at the time. I had previously owned many Canon film cameras and compact digital cameras, so they were of course my first choice. I looked at Nikon, Olympus, Canon, and Konica(now Sony) dSLR's.<br /><br />The Canon came out on top in all catergories with the exception of a few at the time, such as price because of the Nikon D50, though the Rebel's other features clearly outway the Nikon. Overall, the Canon is just a superior camera, so hopefully, that saves you the trouble of spending nearly a month researching.<br /><br />Alright, so how is that camera? It is wonderful. It fits well in my hands and everything is where it should be. It does feel a little light, but it is made to be compact and light, plus that can easily be remidied by adding a battery grip. All of it's settings and features are virtually identical to the more expensive 20D, as is the image quality. There is a good amount of grain at ISO 1600, which is really a shame, but that can generally be fixed in an image editing program or by using a flash. The battery life is very good, but I do reccomend purchasing that battery grip that I mentioned before. Not only does it add weight and balance the camera, but it also doubles the battery life, which is good for those of us who go out and take thousands of pictures.<br /><br />This is just a wonderful camera for the prosumer crowd, and there is no reason that it cannot be used as a pro camera for creating prints and such. I would recomend this to anyone looking to break into photography or someone who has been photographing for 30 years.<br /><br />My recomendations:<br />- Get a few extra batteries and a battery grip. Remember, you don't have to buy a Canon grip or batteries, and if you don't, you'll probably save at least 50%. Do some research on here. The Opteka grip is great, it is what I own, and you can find a huge number of batteries, just pick own with a good review.<br />- Sigma lenses are generally in expensive, take great shots, and are durable. Some Canon lenses will have better optics, but will cost at least twice as much.<br />- Get the Canon 50mm f/1.8. It is a very inexpensive lens(about $60 - $70) and takes amazing shots.<br />- Big memory cards are amazing. Buy one, seriously. I have a 6GB card and shoot in RAW, so I get about 650 pictures. JPG will get 2000. I need another one because I shoot so much.<br />- External hard drives are a must for all those big files. I have a 250GB Phantom Drive, and I reccomend that, but there are now many cheaper alternatives.<br />- Don't forget a tripod and/or a monopod, a flash(though it does have one, external flashes are much better), and filters if you want to experiment.<br /><br />Hope you enjoy your camera as much as I have!"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20061226,B0007QKMQY,1,22,140,"on December 26, 2006",ANONYMOUS,Cannot Take Pictures Out of the Box...,"This totally amazes me...!<br /><br />Isn't the purpose of a digital camera to take a picture?<br /><br />And yet, when you take this camera out of the box you cannot take a single digital picture with it unless you've purchased a separate CF Card.  You would think that for 600.00 they would throw one in for you?<br /><br />To make matters worse it's not clearly or obviously noted on Amazon or in the Canon description that a CF Card is or is not included with this camera.  Let me tell you... it is NOT included! Surprise!!!!"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20061221,B0007QKMQY,5,10,12,"on December 21, 2006",ANONYMOUS,This is perfect for starters in the digital sector,"I bought this camera about 6 months ago and since have made hundreds of pictures with it. I can say that it definitely exceeded my expectations. My husband and I had an HP digital camera before and I wanted to go to a higher level. It was worth the investment. It is so much fun to use this camera. The pictures are great quality and I haven't even used the highest pixel level for my picture. Also, I have not even played with all the various features it offers. The battery is great. I bought a second one to be able to exchange, but one battery is good for about two days and hundreds of pictures on a lower level of pixels. The camera comes without a memory card and I have bought a 4 GB SanDisc compact flesh card which has two sections of 2 GB each that you can use. I never take the card out of the camera, since it is so easy to download picture via the cord to your PC. I love the camera and can recommend it strongly."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20061218,B0007QKMQY,5,5,7,"on December 18, 2006",ANONYMOUS,My New Camera,"Well, I just have to say that I am totally in love with this little camera.  It's my first DSLR & it is awesome.  I searched & searched for the best price & the best camera,I had narrowed it down to a few cameras, for around the same price & decided to get the Canon, as I had an old Rebel filmed camera when I was much younger.  Well, I am not disappointed."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20061204,B0007QKMQY,5,11,13,"on December 4, 2006",ANONYMOUS,I love my Rebel!,"A beautiful camera that takes stunning photos! The Rebel XT allows me to work in my 'dumb' mode, taking over most of the work when I am too busy to fiddle with settings. It also allows me to be wonderfully creative with its Aperture and Time priority modes. my favorites pre-setting allows me to use the flash, but keep then shutter open to allow backgrounds to show up more realistically. Great when snapping pix of the marching band at a football game or a downtown night scene.<br /><br />The camera's zoom setting lets me get closeup into photos I have shot. And a camera-to-TV cable that lets me shows pics immediately. The Rebel XT is very intuitive with features that I plan to grow into. It's a terrific camera all around that lets me focus on composition, especially at family events when it's about the celebration -- not the camera!<br /><br />I love it!"
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20061125,B0007QKMQY,5,18,19,"on November 25, 2006",ANONYMOUS,Exceptionally Great,"If you are like me:<br /><br />1. Who is thinking of buying his next camera.<br /><br />2. Have never used SLR before.<br /><br />3. Wonder if it is really worth it to spend extra for Rebel, instead of a good point-n-shoot from Canon (for half the price?).<br /><br />Well, Yes it is worth it, even the complete automatic mode is much better than best in the class point and shoot. And as you try other semi-automatic modes (like sports, night, portrait, closeup), you will realize it was all worth it.<br /><br />I have recently promoted myself to using Av/Tv mode and took picture at very less light, without flash. They look so natural compared to generic point and shoot."
Canon,Canon Rebel XT DSLR Camera with EF-S 18-55mm f/3.5-5.6 Lens (Silver) (OLD MODEL),20061125,B0007QKMQY,5,4,7,"on November 25, 2006",ANONYMOUS,Just perfect!,"This camera it's amazing, I've been usign for a long time a canon EOS 300 film camera, that's really a great camera, and now this digital rebel. Does everything like a professional camera. The DR-XT kit is a good start, whatsoever more lenses fron EF are available to complete the photo equipment. Bottom line, this is so far the best camera I've ever used."
