Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150105,B00AWKJPMC,5,0,0,"on January 5, 2015",ANONYMOUS,Great fun!,I am thrilled with my new instant camera. I purchased it to use it for the guestbook at my upcoming wedding. The mini picures are wonderful and the quality is consistent with any I stand camera.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150105,B00AWKJPMC,5,0,0,"on January 5, 2015",ANONYMOUS,Great camera. Love the instant pics and the automatic ...,Great camera.  Love the instant pics and the automatic feature that tells you the best setting.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150105,B00AWKJPMC,2,0,0,"on January 5, 2015",ANONYMOUS,Two Stars,pictures are too small.  don't come out very clear
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150105,B00AWKJPMC,5,0,0,"on January 5, 2015",ANONYMOUS,Five Stars,it was in mint condition and meet all expectations!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150812,B00AWKJPMC,5,0,0,"on August 12, 2015",ANONYMOUS,Five Stars,This camera is so cute and so good!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150812,B00AWKJPMC,5,0,0,"on August 12, 2015",ANONYMOUS,camera works great!,"Granddaughter is thrilled, camera works great!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150812,B00AWKJPMC,4,0,0,"on August 12, 2015",ANONYMOUS,"""Hot-shot"",""I have not had the time to try all of the capabilities of the Nikon D3200 digital camera, but so far have found it easy to use and adaptable, resulting in excellent pictures.",
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150811,B00AWKJPMC,2,0,0,"on August 11, 2015",ANONYMOUS,"I like it, but after the first pic it start ...","I like it ,but after the first pic it start to shot black (blank) pics."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150811,B00AWKJPMC,5,0,0,"on August 11, 2015",ANONYMOUS,Good Cam,"Really Good Camera, Takes a few minutes to understand how to operate it (i didn't look in the manual) but overall its pretty easy and very light.<br />Takes about 5-10 seconds to the image to Appear on film."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150811,B00AWKJPMC,5,0,0,"on August 11, 2015",ANONYMOUS,but my friend seems pretty happy with it,"This was a gift, but my friend seems pretty happy with it."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150811,B00AWKJPMC,1,2,2,"on August 11, 2015",ANONYMOUS,Didn't last 2 hours without breaking😥.,Love everything about it except the sun light switch control  didn't last one use. It switches on its own and won't switch when you turn the lense. I wouldn't even care except it actually effects the picture. I'm not sure if this is a common problem or not. So overall I have to give it one star because it didn't last 2 hours. If it worked then it would be five stars.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150811,B00AWKJPMC,5,0,0,"on August 11, 2015",ANONYMOUS,Five Stars,cute!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150811,B00AWKJPMC,5,0,0,"on August 11, 2015",ANONYMOUS,Five Stars,I love it
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150811,B00AWKJPMC,5,0,0,"on August 11, 2015",ANONYMOUS,Five Stars,LOVE LOVE LOVE IT... CAME SUPER QUICK.....GREAT QUALITY BEST PRICE
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150826,B00AWKJPMC,5,0,0,"on August 26, 2015",ANONYMOUS,Five Stars,My daughter loves it!!!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150826,B00AWKJPMC,5,0,0,"on August 26, 2015",ANONYMOUS,Five Stars,Great camera!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150826,B00AWKJPMC,4,0,0,"on August 26, 2015",ANONYMOUS,Four Stars,"Fun, small camera and takes good pictures."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150826,B00AWKJPMC,5,0,0,"on August 26, 2015",ANONYMOUS,Five Stars,Amazing camera! Super easy to use love it:) came in great condition
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150826,B00AWKJPMC,5,0,0,"on August 26, 2015",ANONYMOUS,Worth it!,Super cute and fits in regular sized bags which is convienet. Buy extra film cause you're going to want to use this everywhere.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150826,B00AWKJPMC,5,0,0,"on August 26, 2015",ANONYMOUS,Great photo quality and incredibly easy to use,Love this lightweight instant camera. The photos of the camera make the prints seem a little small but they are really the perfect size and the camera is incredibly easy to use. It is turned on by pressing a button near the lens and turned off by pushing the lens itself inward. I will admit that this made me a little wary at first because it makes it seem cheap but I have had no problems with it and have gotten great photos with each shot!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150825,B00AWKJPMC,5,0,0,"on August 25, 2015",ANONYMOUS,tHE CAMERA LOOKS GREAT BUT MY GRANDAUGHTER HAS NOT USED IT YET,tHE CAMERA LOOKS GREAT BUT MY GRANDAUGHTER HAS NOT USED IT YET.  I THOUGHT FILM FOR THE CAMERA WAS IN THE &#34;BUNDLE&#34; & SHE NEVER SAW IT.  AM I MISTAKEN/? BARBARA K MC CORMICK
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150825,B00AWKJPMC,5,0,0,"on August 25, 2015",ANONYMOUS,love the old school,Took a minute to get used to......love the old school!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150825,B00AWKJPMC,5,0,0,"on August 25, 2015",ANONYMOUS,Five Stars,AWESOME CAMERA!!!!!!!!!!!! GLAD I PURCHASED IT.  PICTURES ARE GREAT.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150825,B00AWKJPMC,4,1,1,"on August 25, 2015",ANONYMOUS,Takes great quality pictures,"I just got this in the mail. The camera looks nice, and is surprising very light. The set up was very easy and came with picture instructions. It also came with the polka dot wrist strap. I took a few pictures with it and they came out very clear. I will have so much fun with this camera. I'm planning on using it at my wedding instead of renting a photo booth. My only negative with this camera is that the capture button is in an awkward spot on the front of the camera, so I can see how it would be easy to accidentally take pictures. This did not come with film, so I purchased separately. You can buy it in packs of 50 photos for about $37. I still think the film is kind of pricy, but it will be a really cool keepsake for my wedding. The black camera looks very sleek."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150713,B00AWKJPMC,5,0,0,"on July 13, 2015",ANONYMOUS,Super FUN Camera!,"Granddaughter (13) LUVS this camera, along with her Go-Pro camera!!!!<br />Shipped Fast; Exactly as Described; Great Value!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150713,B00AWKJPMC,5,0,0,"on July 13, 2015",ANONYMOUS,Five Stars,I absolutely love it!!!!!!!! It's so cute!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150713,B00AWKJPMC,5,0,0,"on July 13, 2015",ANONYMOUS,I'm in love with my Poloroid,I love it. It's so compact and easy to carry. I bring it with me everywhere. It takes good photos!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150713,B00AWKJPMC,5,0,0,"on July 13, 2015",ANONYMOUS,I mostly just take pictures for fun with my friends or family so the camera works ...,"I've been wanting a Polaroid camera for quite some time now and I recently received the Instax Mini for my birthday. It's user friendly and required little set-up. I'm not a serious photographer, I mostly just take pictures for fun with my friends or family so the camera works perfectly for my needs.  It also came with clear, understandable instructions on how and when to use the different light settings so I got the hang of it in no time. I love it!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150712,B00AWKJPMC,5,0,0,"on July 12, 2015",ANONYMOUS,Five Stars,"Great, fun, and easy to use camera! I love it."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150712,B00AWKJPMC,5,0,0,"on July 12, 2015",ANONYMOUS,Five Stars,lo ame!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150712,B00AWKJPMC,5,0,0,"on July 12, 2015",ANONYMOUS,Five Stars,Favorite thing in the world 💛📷
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150712,B00AWKJPMC,5,0,0,"on July 12, 2015",ANONYMOUS,Love this camera this was for my granddaughter she asked ...,Love this camera this was for my granddaughter she asked for it specifically She loved it I made her take the first pic of me and her little sister so she will always remember who she received it from grandma It worked great
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150712,B00AWKJPMC,5,1,1,"on July 12, 2015",ANONYMOUS,lovely!,I love my camrea so much!!  Very nice
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150712,B00AWKJPMC,5,0,0,"on July 12, 2015",ANONYMOUS,I love it and use it when I go on trips ...,Works very well!! I love it and use it when I go on trips or hang out with friends
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150728,B00AWKJPMC,5,0,0,"on July 28, 2015",ANONYMOUS,Fun camera!,"Arrived on time and as purchased, daughter loves it!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150728,B00AWKJPMC,4,0,1,"on July 28, 2015",ANONYMOUS,Four Stars,ok
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150728,B00AWKJPMC,5,0,0,"on July 28, 2015",ANONYMOUS,Shipped fast and she loved it!,Bought this for my daughter for Christmas!!! Shipped fast and she loved it!!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150728,B00AWKJPMC,5,0,0,"on July 28, 2015",ANONYMOUS,Great camera!,"Used it for a kids birthday party to provide cute pictures as little take home gifts.  All the kids and parents loved tge pictures.  In this day of digital cameras, people are very pleased to actually be able to hold a printed picture bc so few of us make the effort to print our pictures. I loved the quality and the nostalgia. Really pleased with it."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150727,B00AWKJPMC,5,0,0,"on July 27, 2015",ANONYMOUS,Worth it,"This camera took me back to my childhood. I love taking poloroid shots, although shortly after buying this, I saw that they released a new version for double exposures. This camera is also a hit with the younger generation that didn't grow up with poloroid cameras. My younger brother loves taking pictures with this. the film is kind of pricey but is worth it"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150727,B00AWKJPMC,4,0,0,"on July 27, 2015",ANONYMOUS,"Doesn't Work Well in Direct Sunlight, but I Still Love it!","I have a DSLR, but I wanted to try the Instax cameras out for when I go on vacation to certain locations. I already have the Instax Wide which I adore, but I wanted something smaller that was easier to carry around. While I love how lightweight and small this Instax Mini 8 is, I wish it worked better in direct sunlight. I recently went down the shore and when I tried to use the camera (on the brightest sun setting) to take pictures of the sand dunes, the pictures came out WAY overexposed. It made me waste about 4 films out of 10. The only time it worked was if I was taking a photo of someone DIRECTLY in front of me. I'm hoping it doesn't crap out on me while in Disney next month, or I'll probably have to return it. Would definitely recommend to anyone who likes just taking photos for fun! :)"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150727,B00AWKJPMC,5,0,0,"on July 27, 2015",ANONYMOUS,Surprise,It's exactly what I expected. It was in perfect condition and contained a wrist strap which was an unexpected surprise
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150727,B00AWKJPMC,5,0,0,"on July 27, 2015",ANONYMOUS,Five Stars,I love it!!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150727,B00AWKJPMC,4,0,0,"on July 27, 2015",ANONYMOUS,Lot's of fun,"I bought this as a fun thing to bring to my bridal shower. The girls loved snapping pics and everyone got to take some home. The pictures are very small, about the size of a credit card, and the quality isn't that great. But it's still worth buying - would be lots of fun for kids too! :)"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150727,B00AWKJPMC,5,0,0,"on July 27, 2015",ANONYMOUS,DIY project,Good investment for our DIY photo booth at an outdoor wedding.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150916,B00AWKJPMC,5,1,1,"on September 16, 2015",ANONYMOUS,Five Stars,"Delighted with camera, birthday present for my Grandaughter."
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150915,B00AWKJPMC,5,0,0,"on September 15, 2015",ANONYMOUS,Five Stars,Perfection
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150915,B00AWKJPMC,5,0,0,"on September 15, 2015",ANONYMOUS,LOVE IT!,My daughter LOVES this camera but is unhappy with the color choice she selected (white).  She would recommend a darker color that would hide scuffs and dirt better!!
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150915,B00AWKJPMC,5,0,1,"on September 15, 2015",ANONYMOUS,Five Stars,"Amazing camera, would recommend"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150915,B00AWKJPMC,5,0,0,"on September 15, 2015",ANONYMOUS,"it works perfect fine, I'm in love","I received mine today, and it's so cute! it comes with the little strap and batteries as well, it works perfect fine, I'm in love!!!"
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150915,B00AWKJPMC,5,0,0,"on September 15, 2015",ANONYMOUS,I love my instax mini,I love my instax mini!! this type of film is the best!!! the color is more pink than vintage pink but i still love it!! great product just wish the film wasn't so expensive but would definitely buy this again.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150915,B00AWKJPMC,5,0,0,"on September 15, 2015",ANONYMOUS,Love it!,I'm so happy with my purchase! The camera came in perfect condition and the box didn't look old or opened like some other people had said on their reviews. It also came arrived a lot quicker than what the estimated delivery date suggested. If you're thinking about getting an instant camera I would definitely recommend the instax mini 8.
Fujifilm,Fujifilm Instax Mini 8 Instant Film Camera (Black),20150914,B00AWKJPMC,5,0,0,"on September 14, 2015",ANONYMOUS,can't wait to use,Haven't tried it out as of yet but it sure is cute ! Can't wait ! Comes with batteries as well
